3.8222222,8.888889,0.0001487732,1.0715532,0.81500155,1.0
3.8222222,11.111111,0.00015616417,1.0041748,0.885097,1.0
3.8222222,13.333333,0.000161767,0.96371174,0.93620783,1.0
3.8222222,15.555555,0.00016593933,0.9374961,0.9740746,1.0
3.8222222,17.777779,0.00016927719,0.9193193,1.0028176,1.0
3.8222222,20.0,0.00017184019,0.90600675,1.0251838,1.0
4.366667,0.0,0.004498422,0.23566736,4.5420194,1.0
4.366667,2.2222223,0.0012124777,0.26179606,3.3786263,1.0
4.366667,4.4444447,0.00012713671,1.4836879,0.580764,1.0
4.366667,6.6666665,0.00014191866,1.1549464,0.75164044,1.0
4.366667,8.888889,0.00015348196,1.0305829,0.8626259,1.0
4.366667,11.111111,0.00016123056,0.9707566,0.93290156,1.0
4.366667,13.333333,0.00016653538,0.9368248,0.9802885,1.0
4.366667,15.555555,0.00017040968,0.91521317,1.013869,1.0
4.366667,17.777779,0.0001733303,0.9002908,1.0386248,1.0
4.366667,20.0,0.00017547607,0.88937896,1.057481,1.0
4.911111,0.0,0.00015038252,0.42090222,1.2536719,1.0
4.911111,2.2222223,0.0005709529,0.57966506,1.3845619,1.0
4.911111,4.4444447,0.00012046099,1.5286272,0.5329051,1.0
4.911111,6.6666665,0.00014489889,1.1152787,0.78754646,1.0
4.911111,8.888889,0.00015759468,0.99874747,0.9036739,1.0
4.911111,11.111111,0.00016516447,0.9468935,0.9704466,1.0
4.911111,13.333333,0.00017011166,0.9179916,1.013422,1.0
4.911111,15.555555,0.00017362833,0.8996354,1.0430027,1.0
4.911111,17.777779,0.00017619133,0.8869701,1.0643809,1.0
4.911111,20.0,0.00017809868,0.87771267,1.0804436,1.0
5.4555554,0.0,0.0025901198,0.44315246,1.2265601,1.0
5.4555554,2.2222223,0.0004168749,0.4924888,1.6828473,1.0
5.4555554,4.4444447,0.00012034178,1.4846443,0.5477774,1.0
5.4555554,6.6666665,0.00014841557,1.0770838,0.8253623,1.0
5.4555554,8.888889,0.00016123056,0.97392136,0.93845254,1.0
5.4555554,11.111111,0.00016838312,0.92904156,1.0002477,1.0
5.4555554,13.333333,0.00017303228,0.9040259,1.0388517,1.0
5.4555554,15.555555,0.00017613173,0.88810956,1.0649102,1.0
5.4555554,17.777779,0.0001783967,0.87712365,1.0834988,1.0
5.4555554,20.0,0.00018006563,0.8691016,1.097335,1.0
6.0,0.0,0.0017063618,0.18003204,4.5400567,1.0
6.0,2.2222223,0.00022876263,0.5724788,1.007546,1.0
6.0,4.4444447,0.0001232028,1.4087503,0.5873212,1.0
6.0,6.6666665,0.00015205145,1.0435041,0.8615974,1.0
6.0,8.888889,0.00016438961,0.9542098,0.9678415,1.0
6.0,11.111111,0.00017106533,0.9151639,1.0242127,1.0
6.0,13.333333,0.00017529726,0.89323777,1.0587626,1.0
6.0,15.555555,0.00017809868,0.8792374,1.0817943,1.0
6.0,17.777779,0.00018006563,0.8695654,1.0980855,1.0
6.0,20.0,0.00018161535,0.86250967,1.1101356,1.0
